date,close,high,low,open,volume
2022-03-11,129.41302490234375,133.10719862645047,129.23548166214246,132.9083308252191,26600000
2022-03-14,125.70893859863281,129.95904924687525,125.38361418160247,129.50973514425857,30254000
2022-03-15,128.6046600341797,129.45441872559348,125.53733642173056,126.70128047575332,30292000
2022-03-16,132.60183715820312,132.6816718232477,128.14889412728706,129.93324051100143,32058000
2022-03-17,133.50442504882812,133.64230066047486,131.6382461059397,132.23534890575297,23994000
2022-03-18,135.68751525878906,135.79860275148175,131.84953319347082,132.7937768813588,45900000
2022-03-21,135.3671417236328,136.46215561109332,133.51534054033283,135.73314018726143,26632000
2022-03-22,139.13522338867188,140.34777226188066,135.38848702294496,135.38848702294496,29776000
2022-03-23,137.37564086914062,138.8847507178604,137.04139467246642,138.00547966111682,25302000
2022-03-24,140.16128540039062,140.24510046040587,136.9153360745248,138.1384033271449,20544000
2022-03-25,140.36907958984375,140.8035164346445,138.56191009577913,140.59968450899476,19270000
2022-03-28,140.79408264160156,140.82037132903378,138.68951959712177,139.53888484029002,23774000
2022-03-29,142.08349609375,142.9885715380389,141.3237273171414,141.99473204771886,28678000
2022-03-30,141.48292541503906,142.31211629018165,141.01030417226778,141.7065835655986,21046000
2022-03-31,138.51234436035156,141.4829513324409,138.4820904203821,141.28854820142152,29516000
2022-04-01,139.55426025390625,139.80222447437677,137.66675672876087,138.869876583882,23480000
2022-04-04,142.47280883789062,142.8707865822871,139.67774769502145,139.67774769502145,19076000
2022-04-05,139.914306640625,142.42072176241064,139.79577296652621,142.23178223388035,19256000
2022-04-06,136.0589599609375,138.7096981886859,135.3072427150325,138.0282959949155,23574000
2022-04-07,135.353759765625,136.5802020660517,133.75910932650584,135.50551376318631,19448000
2022-04-08,132.9192352294922,135.14050066199738,132.66334051175537,135.14050066199738,16434000
2022-04-11,128.73953247070312,131.85664097522334,128.56198925907694,131.81776035885068,24188000
2022-04-12,127.3291244506836,131.34514886515223,126.53712669062122,131.34514886515223,23004000
2022-04-13,129.2250518798828,129.59179190402466,127.39269873268582,127.57906538245813,19542000
2022-04-14,126.2167739868164,129.64587399520116,126.07643143115479,129.585623405954,23484000
2022-04-18,126.91899871826172,127.66389026900758,125.54771145968448,126.372490654191,14918000
2022-04-19,129.46807861328125,129.8377850389629,126.41364942253973,127.03405185641705,22720000
2022-04-20,127.2011947631836,130.84923861139282,126.85260854783485,130.21495018046843,22610000
2022-04-21,123.92012023925781,129.2463868974357,123.63496289673303,128.29669482178198,30158000
2022-04-22,118.63997650146484,124.43044244211488,118.17033671206546,123.98211964679783,46410000
2022-04-25,122.2463607788086,122.27413265044474,117.80209702300994,118.45696835036476,34522000
2022-04-26,118.5328369140625,121.75042368147376,118.19149263703301,121.75042368147376,49394000
2022-04-27,114.08387756347656,116.54318658298999,112.20307102224346,113.44165112420836,62238000
2022-04-28,118.43911743164062,119.45775487610543,114.20626798510088,116.16131694545439,36790000
2022-04-29,114.03031921386719,117.99129962642645,113.76003910818974,116.62055716142329,33694000
2022-05-02,116.20298767089844,116.3840042967152,112.47608531461582,112.97896056448111,30280000
2022-05-03,117.16756439208984,118.32853462221489,115.67729693517478,115.81417367564214,21216000
2022-05-04,121.57685852050781,122.14023403611007,114.79603421941222,117.04258953004054,33232000
2022-05-05,115.79581451416016,120.2460335883234,114.24455499291986,119.24152426186082,43090000
2022-05-06,114.71817016601562,116.54169243794685,113.21351740957206,114.57831192914527,35310000
2022-05-09,112.16314697265625,114.62185819675791,111.63498195484415,112.38085726497177,34520000
2022-05-10,113.65144348144531,115.74078901588527,112.46002245985423,115.09558100183634,31158000
2022-05-11,113.03299713134766,115.7209282891872,112.72453261708965,112.78454104625497,36502000
2022-05-12,112.23951721191406,113.9212061591484,109.21683282595174,111.02647669600901,41464000
2022-05-13,115.56670379638672,117.12341936357679,113.07168489620166,113.91029704722257,29738000
2022-05-16,113.85774230957031,115.65795752882275,113.40396351708753,114.44442502981842,23282000
2022-05-17,115.7511978149414,116.27291555739357,114.39830646208861,116.27291555739357,21576000
2022-05-18,111.48571014404297,114.75352877063406,111.22881653921263,114.29911434356731,27982000
2022-05-19,109.84369659423828,112.6625569958735,109.56845991270403,110.93028064519787,29192000
2022-05-20,108.42286682128906,111.63350741841718,105.50680484480061,111.17278942210591,37586000
2022-05-23,110.7571792602539,111.09342321226423,108.26539167107182,109.20740293195323,31558000
2022-05-24,105.06343841552734,105.52861349857328,101.37571209264136,105.51126175362559,60386000
2022-05-25,104.97764587402344,105.67710360081699,103.36265464656077,104.28582352076214,37900000
2022-05-26,107.41413879394531,108.0680264264359,104.62900578690723,105.18692532594514,30288000
2022-05-27,111.8804702758789,111.94890107701129,108.65792665599318,108.89447944194897,29924000
2022-05-31,113.11038208007812,115.48538439732273,111.65582445287228,112.15820026643165,51302000
2022-06-01,113.20757293701172,116.4430112000409,112.62584680217566,113.99560549032525,28630000
2022-06-02,116.78719329833984,116.93795598197202,112.38532854185391,113.25816752096698,27472000
2022-06-03,113.631103515625,115.41694093955897,112.74239598832897,115.04796851661105,25052000
2022-06-06,116.05767059326172,118.42622536972688,115.57939657557185,115.79185518229401,23786000
2022-06-07,116.27488708496094,116.78980937137999,114.1880238815807,114.70626819844588,26414000
2022-06-08,116.2833251953125,117.67986451634303,115.7464804971176,115.92477289995044,22544000
2022-06-09,113.98220825195312,117.38626027838868,113.93162106899051,115.3941165816986,23142000
2022-06-10,110.52012634277344,112.57277783436504,109.95824162013835,111.86285466389137,31324000
2022-06-13,106.00619506835938,108.32911916518806,105.72009181966114,106.57105374903755,36756000
2022-06-14,106.32110595703125,107.57431354514772,105.4859596241188,106.01958061990531,25480000
2022-06-15,109.49159240722656,111.1504738351524,107.2383398886219,108.01272872551193,33192000
2022-06-16,105.76765441894531,108.40053384938533,104.93102487579002,107.2688262718249,35314000
2022-06-17,106.98715209960938,108.35987727726706,104.76841388943872,105.66748860751221,43516000
2022-06-21,111.10285186767578,111.75549087327158,108.40351666025404,108.80869087645922,39010000
2022-06-22,111.12168884277344,112.8430605519746,109.82265389200931,110.2577868995463,23922000
2022-06-23,111.76690673828125,112.27473852865349,110.12488524797638,112.03024009853343,24710000
2022-06-24,117.57273864746094,117.67142338723052,112.67791955710797,112.67791955710797,39122000
2022-06-27,115.67283630371094,118.27894289682077,115.056149357734,117.96650553179394,32840000
2022-06-28,111.65481567382812,116.89677517327657,111.52835150435759,115.40353390368278,28232000
2022-06-29,111.34237670898438,112.73890828321598,110.6455978898518,111.23525447605533,18628000
2022-06-30,108.48187255859375,110.42324003973883,106.43616758571211,109.5996942589375,38046000
2022-07-01,108.1927490234375,108.91219189165962,106.23284175235328,107.45480418501562,31028000
2022-07-05,112.95960998535156,113.12385753197555,105.38429822464968,106.63900418931594,36398000
2022-07-06,114.27530670166016,115.40453221831592,111.33643722937644,113.16294105735224,28852000
2022-07-07,118.33448791503906,118.8859601505104,114.59320026058536,115.06334706498734,32184000
2022-07-08,119.18994903564453,119.45427367184321,116.55706226217639,116.59277219513436,29082000
2022-07-11,115.57363891601562,117.82714082758804,115.28798214540774,117.68381678628063,26718000
2022-07-12,113.91427612304688,116.8898469417386,113.6816810092821,115.88707800184775,24970000
2022-07-13,111.27345275878906,114.21926912747493,110.91241840096804,111.72177555336268,38958000
2022-07-14,110.53253173828125,111.07557397863144,108.43524845468356,109.92352562834641,32366000
2022-07-15,111.8487319946289,113.07219275977177,110.91192691080555,112.0431351110487,34330000
2022-07-18,109.0149917602539,113.86517122898545,108.40995846669075,112.51624528601846,33354000
2022-07-19,113.68663787841797,113.875085539161,109.60018482410824,110.82017211147654,30992300
2022-07-20,113.76598358154297,115.3827151741302,112.3377147890446,113.13119576992867,26780100
2022-07-21,114.10322570800781,114.27183957524308,110.9987161441176,114.15281401569979,27267800
2022-07-22,107.47760772705078,112.25835739045873,106.72379441024194,110.89951079621036,44455300
2022-07-25,107.32884216308594,109.67954591381245,106.13861682214005,107.99338451899291,28289900
2022-07-26,104.5813980102539,106.86266442829675,103.90693498942647,106.55519119890721,36626600
2022-07-27,112.6749496459961,113.46843824444875,107.53713026754878,108.70752178826899,41474600
2022-07-28,113.65687561035156,113.76598047192189,110.94018120523863,111.88145846429053,23303800
2022-07-29,115.69020080566406,115.9480857465746,112.3079723434243,112.47658621863685,31336200
2022-08-01,114.53964233398438,116.16628710414152,113.75607444623206,114.58923064043884,22856200
2022-08-02,114.95621490478516,116.12660633605024,113.32957021282589,113.49818406774749,17911000
2022-08-03,117.81275177001953,118.44753952890572,115.20417105982365,115.39261870972402,25302800
2022-08-04,117.90203857421875,118.5269057295808,116.75148087794422,117.33668041443364,15757700
2022-08-05,117.25732421875,117.89211203093848,115.75961817721112,115.9778279065136,15615700
2022-08-08,117.177978515625,119.87583060846961,116.87050528514878,118.15000164832587,17061100
2022-08-09,116.54318237304688,117.23747915602189,115.61083449253692,117.02919012112939,15424300
2022-08-10,119.66754913330078,120.78834482442132,118.38805268913572,118.61617556255175,20497000
2022-08-11,118.84429931640625,121.34377549807628,118.57650126979688,121.0858981397911,16671600
2022-08-12,121.65125274658203,121.65125274658203,119.4195746766714,120.17338805467618,16121100
2022-08-15,121.87938690185547,122.25629740944105,120.58005663775187,121.21484452000618,15525000
2022-08-16,121.51239776611328,122.22454579351354,120.5453387477238,121.32394252299758,15626200
2022-08-17,119.34022521972656,121.15532521328127,119.22119966420453,119.94525855091146,17589200
2022-08-18,119.87581634521484,120.69905932521846,118.57648632739576,119.25094927035688,15652000
2022-08-19,117.15814208984375,119.02283037483306,116.71180193557747,118.89389169947673,20187000
2022-08-22,114.13297271728516,115.55132838122177,113.73622844544118,115.15458410937778,19316000
2022-08-23,113.83541107177734,114.9859686877339,113.36924469351992,113.38907850157169,14390700
2022-08-24,113.76598358154297,114.77470792262488,112.85347704825587,113.51801935615401,16051200
2022-08-25,116.74156188964844,116.82091226308526,114.11314698314965,114.21233116631161,14874700
2022-08-26,110.39366912841797,115.65050583098679,110.31431876521077,114.86693802066681,31698700
2022-08-29,109.44148254394531,111.04829338494149,108.91579961773687,109.87790198484319,20386100
2022-08-30,109.0149917602539,110.4631018763546,107.91403003375487,110.12586660697919,20548200
2022-08-31,108.26118469238281,110.85984498839505,108.1620005135057,110.72098562451353,25898000
2022-09-01,109.64978790283203,110.3143302374509,107.3090049156579,108.31077497807695,22784400
2022-09-02,107.79501342773438,110.7656277116629,107.24948907934417,110.43334897483652,20618100
2022-09-06,106.60478210449219,107.99337569977428,105.6426797082842,107.25444715812793,20565100
2022-09-07,109.58035278320312,110.08619434980795,106.73867733853064,106.88250082557386,22987200
2022-09-08,108.52898406982422,109.67954174733052,107.18005803211855,108.29094052413141,21660700
2022-09-09,110.8697738647461,111.08798361475229,109.10426962163172,109.15386549836707,21732900
2022-09-12,110.95903778076172,111.72276428931117,110.02668984253668,111.07805576962934,19732900
2022-09-13,104.45245361328125,108.47939800032364,104.14498037845159,108.00330333185278,33015000
2022-09-14,105.00788879394531,105.23601163473067,103.64904216762717,104.58139004022993,22115800
2022-09-15,103.0539321899414,105.34511917999123,102.46873269096685,104.15489394114478,26494900
2022-09-16,102.78612518310547,103.18286944637009,101.02558528463246,102.13150358089614,64540100
2022-09-19,103.00434112548828,103.17295498819445,101.53639710022489,101.70501096293106,19738600
2022-09-20,101.00079345703125,102.32987811698256,100.29657594160315,102.04223869790327,24001700
2022-09-21,99.19561004638672,102.64726779839671,99.17576867084516,101.40744668141402,26596800
2022-09-22,99.75104522705078,100.85200695938866,98.60049519151676,98.64016280716673,21272700
2022-09-23,98.3624496459961,99.29479757901129,97.21189954552025,99.24520170574833,25657000
2022-09-26,98.00538635253906,99.62211808256298,97.57888754592315,97.80701798227186,22437900
2022-09-27,97.2912368774414,99.64194038673321,96.54734422393649,99.0964236478567,24225000
2022-09-28,99.91966247558594,100.5742916650743,97.00360832107384,97.22181048363565,24617000
2022-09-29,97.2912368774414,98.49139035095797,95.73402189212848,98.49139035095797,21921500
2022-09-30,95.3670425415039,98.68381377394618,95.24801698917143,96.9341782611772,26277800
2022-10-03,98.49140167236328,99.15594403640475,96.22996138925532,96.42833732668669,24840000
2022-10-04,101.5760726928711,101.88354592224646,100.21722596305952,100.21722596305952,22580900
2022-10-05,101.38761138916016,101.90337363667818,98.92780299947222,99.87007157494791,18475500
2022-10-06,101.40745544433594,102.88532779191932,100.67348339849237,100.67348339849237,17156200
2022-10-07,98.75919342041016,100.59412721264844,98.40212432311033,99.83040071230965,24249900
2022-10-10,97.90618133544922,99.17575679646963,97.07302527687956,99.03689745337468,16529900
2022-10-11,97.25157928466797,99.30472291725073,96.45809067891105,97.44994765247311,21617700
2022-10-12,97.49954223632812,98.83656499520912,96.87466750821109,97.4697801710103,17343400
2022-10-13,98.89806365966797,99.71138612245258,94.49421602020233,95.1488452929958,32812200
2022-10-14,96.38866424560547,100.46519714986923,96.2398841810977,99.80561133212385,22624800
